0.48797885	0
0.3303004	0
0.20538385	0
0.62655324	1
0.3226542	0
0.49268886	0
0.26352012	0
0.51039934	0
0.13196568	0
0.14551403	0
0.59661716	0
0.96590716	0
0.14290173	0
0.5874277	1
0.30511013	0
0.08128595	0
0.4328719	0
0.1344697	0
0.1339136	0
0.4277501	0
0.11688762	0
0.7007584	0
0.40878576	0
0.96884614	1
0.2541153	0
0.106861	0
0.17207605	0
0.5469262	0
0.2633929	0
0.29085138	0
0.43512294	0
0.114392966	0
0.34735912	0
0.46169394	1
0.34065017	0
0.35335872	0
0.4653448	0
0.18722832	0
0.6346497	0
0.31535384	0
0.22402298	0
0.34973094	0
0.45693555	0
0.118579686	1
0.64368933	0
0.13980821	0
0.06639702	0
0.16087498	0
0.3459638	0
0.22517887	0
0.44457135	0
0.3052015	0
0.1242838	0
0.75981516	1
0.4072298	0
0.5608914	0
0.61780787	0
0.42410356	0
0.7345185	0
0.53760576	0
0.429676	0
0.34063202	0
0.098838866	0
0.61968267	1
0.15026511	0
0.16153987	0
0.2787635	0
0.6543851	0
0.2898115	0
0.19541767	0
0.32388568	0
0.5866926	0
0.48554504	0
0.57896984	1
0.14767815	0
0.18472593	0
0.2675289	0
0.23766373	0
0.8782968	0
0.39714125	0
0.315657	0
0.34220374	0
0.6104397	0
0.76498616	1
0.34687737	0
0.26640728	0
0.12239897	0
0.18466698	0
0.6315263	0
0.32237735	0
0.11019004	0
0.25096157	0
0.39457276	0
0.97185564	1
0.878263	0
0.62964606	0
0.4123729	0
0.61285025	0
0.47606385	0
0.2401712	0
0.26343447	0
0.29575804	0
0.64834523	0
0.52869487	1
0.44730538	0
0.14924121	0
0.37787205	0
0.23275289	0
0.27149647	0
0.25948733	0
0.37637708	0
0.13500975	0
0.56237537	0
0.25167742	1
0.5446095	0
0.37856472	0
0.54169357	0
0.31375834	0
0.43254736	0
0.32409236	0
0.41897443	0
0.618255	0
0.26226467	0
0.90339404	1
0.6642823	0
0.12752742	0
0.20615672	0
0.22831517	0
0.18461129	0
0.37467718	0
0.36012256	0
0.21263525	0
0.45030305	0
0.91348094	1
0.50532264	0
0.47435898	0
0.7086107	0
0.4490473	0
0.64791423	0
0.22942156	0
0.30702817	0
0.55732596	0
0.4403201	0
0.990265	1
0.6025406	0
0.12901604	0
0.5623843	0
0.29035562	0
0.31515574	0
0.22473687	0
0.13050918	0
0.1640392	0
0.39171153	0
0.8957021	1
0.07038746	0
0.11381608	0
0.54066044	0
0.6880093	0
0.12497764	0
0.097714975	0
0.119234055	0
0.93641186	0
0.16710716	0
0.9783212	1
0.5101401	0
0.20634899	0
0.31894547	0
0.24419142	0
0.35223842	0
0.2981719	0
0.3394256	0
0.41367918	0
0.84150213	0
0.8048689	1
0.1899478	0
0.30183724	0
0.4740016	0
0.23523039	0
0.22212432	0
0.49876553	0
0.73487854	0
0.86523545	0
0.34491876	0
0.9857333	1
0.4048115	0
0.357553	0
0.4099658	0
0.435592	0
0.19907539	0
0.33140156	0
0.14113288	0
0.50316584	0
0.5672122	0
0.46533093	1
0.14739099	0
0.6532206	0
0.08838268	0
0.69246364	0
0.5968656	0
0.584302	0
0.50706947	0
0.2849188	0
0.5859635	0
0.6426559	1
0.45775324	0
0.40312955	0
0.4413325	0
0.35938853	0
0.62981474	0
0.45060584	0
0.32296905	0
0.68744814	0
0.35679254	0
0.8507044	1
0.61401755	0
0.07545274	0
0.17438947	0
0.3069527	0
0.14608124	0
0.5408959	0
0.2817319	0
0.5447851	0
0.3658397	0
0.8134231	1
0.090015694	0
0.3169312	0
0.60330164	0
0.14879133	0
0.107668154	0
0.114358865	0
0.53168494	0
0.1613124	0
0.10052668	0
0.44408652	1
0.2551245	0
0.5096862	0
0.2491131	0
0.43747473	0
0.6244729	0
0.28472856	0
0.1902084	0
0.4543443	0
0.110121004	0
0.52421904	1
0.2066685	0
0.17885084	0
0.52485603	0
0.52489895	0
0.52485603	0
0.4461993	0
0.22871122	0
0.23774695	0
0.33628777	0
0.91999257	1
0.4026725	0
0.3032988	0
0.3872886	0
0.6270564	0
0.2970637	0
0.446607	0
0.08840462	0
0.19444032	0
0.38141802	0
0.54731905	1
0.34025106	0
0.3031179	0
0.5117997	0
0.33532664	0
0.6599538	0
0.61102134	0
0.30299366	0
0.3445728	0
0.46686828	0
0.26194844	1
0.39080787	0
0.20899849	0
0.44391748	0
0.8602695	0
0.55485356	0
0.13617103	0
0.42311004	0
0.44957787	0
0.24739924	0
0.44935343	1
0.10865531	0
0.4138695	0
0.509096	0
0.68290037	0
0.42680064	0
0.551239	0
0.7956262	0
0.33803278	0
0.832913	0
0.49582377	1
0.5876081	0
0.42719766	0
0.89913446	0
0.16578153	0
0.36032012	0
0.1886	0
0.57747906	0
0.05394491	0
0.5905645	0
0.971601	1
0.149324	0
0.56918347	0
0.6176036	0
0.2725329	0
0.12947057	0
0.14774139	0
0.6203495	0
0.8189791	0
0.21939439	0
0.4301209	1
0.59024435	0
0.35367146	0
0.63434553	0
0.7281505	0
0.20852372	0
0.46432793	0
0.23618603	0
0.13331182	0
0.86197627	0
0.22795919	1
0.48908663	0
0.1508374	0
0.2676462	0
0.18396993	0
0.36699066	0
0.50173044	0
0.52738154	0
0.32802644	0
0.40915596	0
0.18514243	1
0.16519779	0
0.30379772	0
0.1281458	0
0.2794668	0
0.30262277	0
0.37003332	0
0.30811575	0
0.27949616	0
0.31233487	0
0.16005309	1
0.62986016	0
0.47477275	0
0.52943176	0
0.55252945	0
0.6492976	0
0.23030235	0
0.32852829	0
0.4944028	0
0.66742736	0
0.54936457	1
0.5170001	0
0.7744152	0
0.81318796	0
0.6117119	0
0.733035	0
0.2694814	0
0.19081973	0
0.4814833	0
0.45932803	0
0.44705462	1
0.57812846	0
0.09234175	0
0.30823213	0
0.75197214	0
0.2985203	0
0.06881469	0
0.11551484	0
0.58804	0
0.35307577	0
0.9552673	1
0.37181935	0
0.43316403	0
0.18387873	0
0.44105348	0
0.51484925	0
0.51815015	0
0.25292882	0
0.32552904	0
0.11394821	0
0.5098953	1
0.44234467	0
0.1387562	0
0.2402981	0
0.13525859	0
0.49579784	0
0.13525859	0
0.90682584	0
0.5563347	0
0.68325925	0
0.2864796	1
0.14194728	0
0.48130396	0
0.18709038	0
0.44074696	0
0.050861128	0
0.7215738	0
0.06401059	0
0.6742732	0
0.33416292	0
0.5554537	1
0.6222446	0
0.24060547	0
0.117583044	0
0.09497214	0
0.7253646	0
0.20904376	0
0.9324164	0
0.13639835	0
0.11378562	0
0.4976471	1
0.59890884	0
0.5404932	0
0.4844084	0
0.5134386	0
0.4035316	0
0.5769346	0
0.53796375	0
0.5210787	0
0.39044833	0
0.29845145	1
0.4139025	0
0.19143806	0
0.39025426	0
0.71696657	0
0.35357642	0
0.83086157	0
0.14916573	0
0.44136152	0
0.70021206	0
0.4538108	1
0.38111478	0
0.713962	0
0.27069184	0
0.29716843	0
0.34072095	0
0.6646262	0
0.74726945	0
0.58324206	0
0.38532484	0
0.38614565	1
0.38141534	0
0.25936016	0
0.14066005	0
0.29234397	0
0.1524839	0
0.32014543	0
0.84496415	0
0.31936502	0
0.19277643	0
0.790744	1
0.2989835	0
0.06962114	0
0.0988305	0
0.08439536	0
0.100408524	0
0.07081399	0
0.122049905	0
0.14477643	0
0.32626203	0
0.9778131	1
0.12323392	0
0.06369363	0
0.8327621	0
0.073244095	0
0.06207885	0
0.6813357	0
0.11165046	0
0.26434806	0
0.57939804	0
0.86425877	1
0.05519774	0
0.12449564	0
0.9412354	0
0.12430132	0
0.6639314	0
0.18030766	0
0.2953982	0
0.23973008	0
0.1996953	0
0.3804722	1
0.95455647	0
0.12166928	0
0.15305722	0
0.5279491	0
0.43525198	0
0.23002777	0
0.34711683	0
0.56386113	0
0.39849526	0
0.74632573	1
0.7241387	0
0.151837	0
0.3487223	0
0.1240025	0
0.6061485	0
0.27403334	0
0.25212613	0
0.40610158	0
0.17886813	0
0.8979839	1
0.2791063	0
0.83634007	0
0.34411463	0
0.40377817	0
0.6717514	0
0.43052658	0
0.81087506	0
0.06336019	0
0.5321149	0
0.48995999	1
0.7463534	0
0.55708027	0
0.6166359	0
0.37471396	0
0.5884123	0
0.043316256	0
0.47141922	0
0.72126627	0
0.76037145	0
0.6352247	1
0.520568	0
0.55835325	0
0.20124558	0
0.23941809	0
0.4323256	0
0.41194662	0
0.540643	0
0.44226676	0
0.26615313	0
0.7493646	1
0.48327184	0
0.39972416	0
0.29038402	0
0.43255913	0
0.6967923	0
0.27381212	0
0.18450274	0
0.21665362	0
0.47545946	0
0.23024033	1
0.18441544	0
0.21949615	0
0.2207899	0
0.1882883	0
0.122577175	0
0.5615985	0
0.5539076	0
0.4456612	0
0.20433438	0
0.5351372	1
0.4054815	0
0.42547047	0
0.33079898	0
0.31497955	0
0.7389932	0
0.49774218	0
0.30826044	0
0.17077385	0
0.23671791	0
0.94190335	1
0.40473855	0
0.33243972	0
0.50408953	0
0.10135917	0
0.17955367	0
0.18693987	0
0.1241148	0
0.38634437	0
0.53958124	0
0.486056	1
0.7315314	0
0.31467453	0
0.6914446	0
0.5779413	0
0.16059278	0
0.20974548	0
0.20974548	0
0.22478622	0
0.4293172	0
0.41246876	1
0.2634085	0
0.12904368	0
0.6610028	0
0.25031942	0
0.19282717	0
0.36663178	0
0.14755219	0
0.88914376	0
0.47699627	0
0.9901177	1
0.5025685	0
0.5642889	0
0.39543146	0
0.37445658	0
0.35660014	0
0.070257366	0
0.44634932	0
0.71082985	0
0.25841895	0
0.9857906	1
0.17563938	0
0.16097565	0
0.18709798	0
0.5653158	0
0.38775223	0
0.22653595	0
0.5568398	0
0.13914683	0
0.27730924	0
0.9882792	1
0.17315353	0
0.6786634	0
0.47086027	0
0.19361426	0
0.48188716	0
0.41977718	0
0.11685315	0
0.1398239	0
0.164048	0
0.9243973	1
0.27665284	0
0.51114935	0
0.6207404	0
0.22606166	0
0.5226955	0
0.6270108	0
0.0710563	0
0.13963467	0
0.2622808	0
0.98624796	1
0.37985626	0
0.15407881	0
0.12412829	0
0.10760368	0
0.114855394	0
0.60510814	0
0.11949161	0
0.2709098	0
0.14945517	0
0.9928515	1
0.066305265	0
0.5484969	0
0.25640324	0
0.16287714	0
0.23871979	0
0.036179364	0
0.39907882	0
0.17741756	0
0.09189053	0
0.66409606	1
0.21793681	0
0.34609336	0
0.49168396	0
0.40791455	0
0.67448825	0
0.1768026	0
0.5771652	0
0.08841117	0
0.3108007	0
0.5946116	1
0.45228302	0
0.12423676	0
0.07959315	0
0.29704693	0
0.10574941	0
0.24123912	0
0.120164126	0
0.10983053	0
0.3577458	0
0.9572852	1
0.36781076	0
0.5142263	0
0.35748544	0
0.26706553	0
0.5388089	0
0.6916864	0
0.46469116	0
0.19665396	0
0.09646239	0
0.7871681	1
0.07985892	0
0.23120986	0
0.27811712	0
0.07025695	0
0.4512955	0
0.5387323	0
0.082233176	0
0.20114471	0
0.3260356	0
0.55948716	1
0.382495	0
0.3781616	0
0.37381366	0
0.4809806	0
0.5411671	0
0.40915197	0
0.39359817	0
0.47294134	0
0.53142333	0
0.71045333	1
0.24658324	0
0.93490595	0
0.5170841	0
0.47460195	0
0.6929599	0
0.516127	0
0.37702233	0
0.6929599	0
0.5198086	0
0.36254653	1
0.0680311	0
0.71344876	0
0.20671354	0
0.17607512	0
0.4751266	0
0.098197296	0
0.209373	0
0.17373691	0
0.054088585	0
0.12544098	1
0.06352957	0
0.09340876	0
0.16827904	0
0.17151101	0
0.040815946	0
0.46025318	0
0.15668425	0
0.048557654	0
0.069065206	0
0.3294307	1
0.24856806	0
0.23640516	0
0.18567732	0
0.2624188	0
0.14148545	0
0.18231776	0
0.47573248	0
0.2593636	0
0.28583997	0
0.49857393	1
0.41172615	0
0.28991857	0
0.35982734	0
0.14320599	0
0.45524833	0
0.44202822	0
0.3653341	0
0.7835594	0
0.55699664	0
0.4928243	1
0.31284615	0
0.60823387	0
0.20153354	0
0.39373675	0
0.57614815	0
0.59347373	0
0.3325942	0
0.7915772	0
0.57682246	0
0.5710316	1
0.51008475	0
0.24793197	0
0.09576007	0
0.46370256	0
0.7577825	0
0.2709196	0
0.27757016	0
0.14312552	0
0.29641625	0
0.36277238	1
0.26017463	0
0.621708	0
0.30421504	0
0.48492625	0
0.41102147	0
0.26746166	0
0.4206557	0
0.3311919	0
0.32413658	0
0.82653224	1
0.17203978	0
0.28464293	0
0.42139548	0
0.3395	0
0.42903098	0
0.20730838	0
0.2331628	0
0.07489881	0
0.12595984	0
0.18425308	1
0.32504648	0
0.39994752	0
0.76802826	0
0.31578597	0
0.19524619	0
0.12684362	0
0.14511043	0
0.21397698	0
0.11796277	0
0.8601046	1
0.16439417	0
0.2060038	0
0.1749978	0
0.124935314	0
0.31633192	0
0.57048184	0
0.20123431	0
0.2786668	0
0.2547199	0
0.545465	1
0.5093464	0
0.2346638	0
0.2055569	0
0.553946	0
0.06969947	0
0.24094293	0
0.5360192	0
0.20735037	0
0.14244305	0
0.99208814	1
0.42280868	0
0.52082324	0
0.4605046	0
0.43527487	0
0.35342753	0
0.43454164	0
0.54655993	0
0.095874704	0
0.08303495	0
0.2417269	1
0.5237549	0
0.3121037	0
0.12514605	0
0.20211269	0
0.20198767	0
0.3498352	0
0.5066952	0
0.4771315	0
0.3976657	0
0.35925466	1
0.54009396	0
0.6298099	0
0.71336275	0
0.32910988	0
0.3722101	0
0.109848514	0
0.46559045	0
0.58742297	0
0.17277148	0
0.9091349	1
0.19253059	0
0.061338026	0
0.29343235	0
0.45662335	0
0.9236547	0
0.305396	0
0.56550103	0
0.63625044	0
0.15377526	0
0.6567033	1
0.21321942	0
0.63916075	0
0.12037836	0
0.14021349	0
0.22565575	0
0.20570874	0
0.49455804	0
0.3622075	0
0.46661907	0
0.60950834	1
0.27278468	0
0.7229164	0
0.3422763	0
0.1562769	0
0.59391105	0
0.08438565	0
0.50077105	0
0.94652647	0
0.18149364	0
0.36296776	1
0.7569902	0
0.19174169	0
0.577181	0
0.14336748	0
0.6843739	0
0.4717746	0
0.5887405	0
0.40221277	0
0.24277012	0
0.23186773	1
0.28447896	0
0.3239842	0
0.2665192	0
0.78854483	0
0.29884073	0
0.35626367	0
0.38753393	0
0.22334714	0
0.1764475	0
0.9494297	1
0.24400443	0
0.21208918	0
0.22616883	0
0.33505672	0
0.30388546	0
0.7213247	0
0.3337906	0
0.5239933	0
0.36053553	0
0.6981022	1
0.19195323	0
0.09374786	0
0.77052176	0
0.7064413	0
0.30099282	0
0.85768616	0
0.79948395	0
0.07763828	0
0.6838448	0
0.5154357	1
0.33595592	0
0.28010857	0
0.4081086	0
0.2545763	0
0.3344132	0
0.38295668	0
0.23817334	0
0.5847612	0
0.6923553	0
0.45619196	1
0.40116942	0
0.4216597	0
0.22009265	0
0.32735503	0
0.26233396	0
0.086367674	0
0.38434422	0
0.54622877	0
0.11523355	0
0.45810965	1
0.5607803	0
0.47862792	0
0.539323	0
0.23704684	0
0.58554256	0
0.18873781	0
0.80069023	0
0.28989616	0
0.5601904	0
0.6901832	1
0.12561117	0
0.2338221	0
0.3287799	0
0.22273637	0
0.35315457	0
0.1949321	0
0.30139795	0
0.23330358	0
0.20402873	0
0.9744942	1
0.29404753	0
0.35513112	0
0.15571463	0
0.09718415	0
0.2499397	0
0.31783736	0
0.16531023	0
0.1649037	0
0.2987616	0
0.5255599	1
0.8552859	0
0.3538382	0
0.33806205	0
0.5199827	0
0.6045134	0
0.5310877	0
0.23890437	0
0.53848547	0
0.3595557	0
0.3970147	1
0.44564015	0
0.39605656	0
0.5595685	0
0.33751938	0
0.5160987	0
0.37344167	0
0.33836904	0
0.7095788	0
0.14354469	0
0.40286726	1
0.35653067	0
0.41012454	0
0.7382712	0
0.2292527	0
0.3753034	0
0.37324378	0
0.46601984	0
0.4306877	0
0.298749	0
0.89777464	1
0.107745826	0
0.17895131	0
0.11801287	0
0.20442852	0
0.16306114	0
0.70432013	0
0.24892728	0
0.20518759	0
0.62245405	0
0.47515953	1
0.3104264	0
0.18791376	0
0.47387823	0
0.12989144	0
0.21989068	0
0.60883504	0
0.11497095	0
0.5668978	0
0.43344852	0
0.18426177	1
0.114534214	0
0.31347612	0
0.17609833	0
0.62061554	0
0.31835744	0
0.2979506	0
0.356791	0
0.42352957	0
0.21976098	0
0.23828867	1
0.115707405	0
0.19115733	0
0.15619408	0
0.64467007	0
0.10587251	0
0.16513602	0
0.72032064	0
0.21407107	0
0.3987654	0
0.4925685	1
0.31075367	0
0.6478491	0
0.18116462	0
0.389109	0
0.56510746	0
0.2835163	0
0.58319926	0
0.41620734	0
0.45829025	0
0.3619051	1
0.32455888	0
0.1970602	0
0.2979781	0
0.43692544	0
0.5609825	0
0.40550792	0
0.34333155	0
0.23490936	0
0.6664463	0
0.9755727	1
0.44702289	0
0.51762474	0
0.31675524	0
0.23981993	0
0.54686964	0
0.35460788	0
0.3955674	0
0.09200397	0
0.09133983	0
0.9760206	1
0.40259853	0
0.042369083	0
0.14138052	0
0.27964273	0
0.05370067	0
0.5399032	0
0.73409593	0
0.63933027	0
0.5558254	0
0.49946702	1
0.75314397	0
0.59152967	0
0.27652028	0
0.37845352	0
0.32724255	0
0.12840843	0
0.3347138	0
0.56817484	0
0.48484772	0
0.52330583	1
0.4287012	0
0.67566055	0
0.27404422	0
0.27246433	0
0.10435683	0
0.22376472	0
0.5404864	0
0.329352	0
0.4559958	0
0.970709	1
0.6346227	0
0.6785761	0
0.88838065	0
0.1638969	0
0.42056033	0
0.2770455	0
0.85295945	0
0.22094789	0
0.21460448	0
0.47332126	1
0.5083089	0
0.33436146	0
0.32157674	0
0.4830287	0
0.34938273	0
0.6768527	0
0.47449344	0
0.34961313	0
0.22382271	0
0.96288294	1
0.24482484	0
0.37743253	0
0.3516163	0
0.35365322	0
0.68453777	0
0.28597414	0
0.30076098	0
0.5240067	0
0.69862944	0
0.9916328	1
0.16779716	0
0.33554685	0
0.3884478	0
0.18478942	0
0.24744484	0
0.2234103	0
0.25544962	0
0.32356465	0
0.25225264	0
0.64757174	1
0.10524116	0
0.48061708	0
0.22159582	0
0.15141498	0
0.16059738	0
0.27857634	0
0.42135203	0
0.34476936	0
0.10434966	0
0.9924919	1
0.2041123	0
0.084004685	0
0.21396743	0
0.11540165	0
0.7547488	0
0.3183918	0
0.6135432	0
0.50882906	0
0.6809131	0
0.5618247	1
0.10456212	0
0.17879081	0
0.73672926	0
0.34578058	0
0.32151836	0
0.1834585	0
0.5195787	0
0.4551205	0
0.19911033	0
0.7878588	1
0.108326636	0
0.055518787	0
0.032165527	0
0.25812954	0
0.8956703	0
0.10860165	0
0.1062789	0
0.75031567	0
0.20167452	0
0.91927314	1
0.17339967	0
0.46248987	0
0.44204196	0
0.4080888	0
0.6053607	0
0.43384272	0
0.3037986	0
0.58595467	0
0.5513612	0
0.39604867	1
0.77646047	0
0.7310816	0
0.6162615	0
0.31734732	0
0.94314903	0
0.16630025	0
0.19008975	0
0.14716811	0
0.1561867	0
0.4808494	1
0.16459133	0
0.5658407	0
0.33922312	0
0.32499018	0
0.0874406	0
0.8087818	0
0.22088416	0
0.40402523	0
0.06027349	0
0.98368734	1
0.4513696	0
0.14319204	0
0.5882508	0
0.24088295	0
0.40872785	0
0.4517334	0
0.25348172	0
0.1754586	0
0.19053778	0
0.5760355	1
0.48764613	0
0.1878622	0
0.3790948	0
0.27199072	0
0.50859624	0
0.7577625	0
0.2566588	0
0.08930787	0
0.46369922	0
0.56421185	1
0.23525153	0
0.49714485	0
0.5670211	0
0.46673346	0
0.30516672	0
0.38868836	0
0.33257672	0
0.3215954	0
0.4736009	0
0.98502666	1
0.754424	0
0.29258558	0
0.13813734	0
0.68559223	0
0.13307111	0
0.1811655	0
0.18061645	0
0.09404351	0
0.58798516	0
0.51635486	1
0.057860672	0
0.52759635	0
0.62685466	0
0.30960625	0
0.16167997	0
0.29085815	0
0.5666013	0
0.5368984	0
0.17103739	0
0.67356956	1
0.3465032	0
0.7014792	0
0.20599091	0
0.55707884	0
0.37009317	0
0.40000597	0
0.050892007	0
0.39573005	0
0.53915304	0
0.9851892	1
0.7602411	0
0.4586061	0
0.26609215	0
0.47604105	0
0.31646287	0
0.4382984	0
0.7380617	0
0.37588978	0
0.5153612	0
0.58168364	1
0.6103925	0
0.55592686	0
0.41177714	0
0.39468417	0
0.3987565	0
0.5485002	0
0.6948007	0
0.33574915	0
0.20382756	0
0.94239026	1
0.7894708	0
0.4130125	0
0.31246042	0
0.13434775	0
0.5832025	0
0.09944318	0
0.41971028	0
0.0682572	0
0.106986724	0
0.22542338	1
0.52635795	0
0.48409835	0
0.23323451	0
0.32751402	0
0.32077736	0
0.20277756	0
0.7470229	0
0.2463495	0
0.28632903	0
0.54121196	1
0.43454084	0
0.2416865	0
0.46381578	0
0.3494261	0
0.5725251	0
0.5060591	0
0.5449435	0
0.37727118	0
0.5035307	0
0.80627215	1
0.0778595	0
0.29021463	0
0.09764638	0
0.11845828	0
0.06711696	0
0.06621592	0
0.4710133	0
0.13269283	0
0.87250787	0
0.640364	1
0.37433368	0
0.12718344	0
0.098179616	0
0.31141204	0
0.31361526	0
0.2509946	0
0.40073943	0
0.4036197	0
0.6651181	0
0.8556936	1
0.5698301	0
0.29881722	0
0.2321796	0
0.759943	0
0.27356368	0
0.53943706	0
0.3476195	0
0.49772725	0
0.31134012	0
0.13759091	1
0.38025743	0
0.80325466	0
0.40928876	0
0.45255363	0
0.5546424	0
0.6126319	0
0.44277853	0
0.38886318	0
0.80235726	0
0.9859979	1
0.41191095	0
0.5443047	0
0.50001544	0
0.08703573	0
0.46366635	0
0.62093854	0
0.12713812	0
0.48510537	0
0.22656904	0
0.96104544	1
0.9068778	0
0.22377713	0
0.24180032	0
0.8441394	0
0.59957737	0
0.17073637	0
0.44988373	0
0.09331192	0
0.68085223	0
0.99099404	1
0.1256247	0
0.4502477	0
0.19031796	0
0.16412863	0
0.26149765	0
0.2770293	0
0.2578244	0
0.13282207	0
0.19843797	0
0.9897569	1
0.104098976	0
0.3918359	0
0.07700344	0
0.24342611	0
0.15010424	0
0.627614	0
0.14805467	0
0.28396782	0
0.39893702	0
0.6029066	1
0.2972514	0
0.1304437	0
0.37953317	0
0.48447046	0
0.2875585	0
0.43720263	0
0.112731755	0
0.2546508	0
0.088232614	0
0.26579964	1
0.5825875	0
0.31605265	0
0.2144013	0
0.3246634	0
0.61913747	0
0.35642806	0
0.75726545	0
0.96250993	0
0.4587897	0
0.4652558	1
0.4091315	0
0.16600573	0
0.1721597	0
0.37490574	0
0.8513558	0
0.15229252	0
0.21311405	0
0.15567955	0
0.48819467	0
0.6050433	1
0.19119138	0
0.5702819	0
0.116615884	0
0.299043	0
0.8364825	0
0.34059635	0
0.114922345	0
0.8366597	0
0.38968492	0
0.42468998	1
0.08504994	0
0.30239353	0
0.59060574	0
0.20262992	0
0.5494233	0
0.6690763	0
0.4433813	0
0.18434326	0
0.3459383	0
0.84702075	1
0.46941507	0
0.64133984	0
0.21918768	0
0.10948591	0
0.6588929	0
0.65836555	0
0.28193247	0
0.46511218	0
0.17224841	0
0.95479864	1
0.33635598	0
0.23295292	0
0.19476284	0
0.20285666	0
0.17937866	0
0.23682538	0
0.5376903	0
0.6135136	0
0.69532984	0
0.709906	1
0.15067306	0
0.4196636	0
0.5977951	0
0.46950716	0
0.46051607	0
0.3903341	0
0.14832442	0
0.19710378	0
0.11520725	0
0.9915937	1
0.3009225	0
0.15978894	0
0.13849652	0
0.05266091	0
0.05061352	0
0.1556896	0
0.082571834	0
0.3695707	0
0.060353894	0
0.9360051	1
0.19152547	0
0.19058263	0
0.15457982	0
0.34608382	0
0.11239415	0
0.22544616	0
0.3074969	0
0.28911448	0
0.17115736	0
0.52430904	1
0.41374093	0
0.4026456	0
0.3422532	0
0.11040383	0
0.4474188	0
0.4025429	0
0.4734873	0
0.4985523	0
0.53279465	0
0.47488558	1
0.18057983	0
0.73701185	0
0.35116532	0
0.6051381	0
0.36424246	0
0.34904605	0
0.37711194	0
0.45069948	0
0.3355002	0
0.7099139	1
0.500285	0
0.24780895	0
0.19173102	0
0.18633471	0
0.5306994	0
0.37814566	0
0.58489347	0
0.13829626	0
0.38800648	0
0.97151977	1
0.21252854	0
0.7830516	0
0.092530824	0
0.4229034	0
0.26525426	0
0.43873245	0
0.52023995	0
0.2443973	0
0.279755	0
0.7059271	1
0.43359777	0
0.23450118	0
0.43103397	0
0.61141294	0
0.48955816	0
0.14621748	0
0.48041415	0
0.14400221	0
0.46891648	0
0.5240534	1
0.60063994	0
0.43062827	0
0.71665674	0
0.3637783	0
0.46927312	0
0.39969435	0
0.39247513	0
0.5258202	0
0.85484344	0
0.607745	1
0.41241658	0
0.5797159	0
0.5845884	0
0.33367854	0
0.34767237	0
0.26100522	0
0.23346935	0
0.5488151	0
0.5497365	0
0.9635151	1
0.33916998	0
0.41380867	0
0.7298425	0
0.525672	0
0.34636217	0
0.3542811	0
0.3654936	0
0.28695124	0
0.09863277	0
0.57355034	1
0.16732527	0
0.20484555	0
0.07164746	0
0.50474435	0
0.12027586	0
0.040187903	0
0.09397845	0
0.7211406	0
0.63173646	0
0.15082663	1
0.5568125	0
0.8351691	0
0.12876691	0
0.27017394	0
0.12594187	0
0.17093703	0
0.073876	0
0.077948585	0
0.14079988	0
0.7408829	1
0.1855767	0
0.56779724	0
0.44697967	0
0.43855053	0
0.42352092	0
0.39198264	0
0.45877874	0
0.14149107	0
0.40791005	0
0.8888501	1
0.5304731	0
0.5362029	0
0.38597167	0
0.557201	0
0.48658723	0
0.675067	0
0.36108264	0
0.3134394	0
0.3288877	0
0.4335671	1
0.5294949	0
0.63657993	0
0.58966	0
0.46390858	0
0.37924573	0
0.14290151	0
0.31760776	0
0.7744897	0
0.12432993	0
0.98446816	1
0.4478686	0
0.3800389	0
0.1176469	0
0.46657875	0
0.9800106	0
0.1294798	0
0.12520432	0
0.27212676	0
0.4331588	0
0.47301036	1
0.17540962	0
0.5215939	0
0.5546672	0
0.45101088	0
0.38862878	0
0.22267307	0
0.22951691	0
0.34372738	0
0.9567259	0
0.58321065	1
0.30365175	0
0.4753666	0
0.19572444	0
0.399966	0
0.36968127	0
0.42290452	0
0.52160776	0
0.34711778	0
0.23297714	0
0.5940056	1
0.35933647	0
0.17710736	0
0.24964696	0
0.064457186	0
0.42414343	0
0.24471377	0
0.34636015	0
0.5984434	0
0.48718494	0
0.96708196	1
0.28705102	0
0.13463217	0
0.063830495	0
0.7658151	0
0.16340388	0
0.31993398	0
0.1017271	0
0.55190575	0
0.39623255	0
0.5425368	1
0.43046975	0
0.13430123	0
0.43927792	0
0.46187243	0
0.10401089	0
0.15371385	0
0.25749484	0
0.17545727	0
0.12007963	0
0.9877402	1
0.14204308	0
0.58264464	0
0.31718042	0
0.08176251	0
0.45156094	0
0.16273892	0
0.19112903	0
0.6845635	0
0.4360925	0
0.3820904	1
0.34406045	0
0.26266778	0
0.5436375	0
0.46841186	0
0.51072747	0
0.491032	0
0.53112113	0
0.5022152	0
0.36821845	0
0.5538675	1
0.62681806	0
0.3626752	0
0.43718433	0
0.2628858	0
0.3722605	0
0.52857107	0
0.15693194	0
0.30718014	0
0.39536414	0
0.9735859	1
0.22148472	0
0.20113431	0
0.2205398	0
0.30373773	0
0.47219944	0
0.5576618	0
0.25838384	0
0.23427564	0
0.9383881	0
0.6379522	1
0.4854849	0
0.61139935	0
0.29262614	0
0.07756196	0
0.17013924	0
0.097336456	0
0.19708455	0
0.16046418	0
0.42374468	0
0.69178957	1
0.5554936	0
0.28456023	0
0.4026524	0
0.10847165	0
0.5028491	0
0.16214442	0
0.19412161	0
0.1498847	0
0.21028587	0
0.4233824	1
0.37411335	0
0.54557717	0
0.23796818	0
