0.18416703	0
0.55164194	0
0.09829282	0
0.973885	0
0.27960148	0
0.1973095	0
0.17151442	0
0.307662	0
0.50171965	0
0.2879744	0
0.23683803	0
0.28958923	0
0.52350336	0
0.9081384	0
0.06114996	0
0.506002	0
0.33486405	0
0.3061107	0
0.23991756	0
0.27198124	0
0.23353893	0
0.3748055	0
0.8695463	0
0.2760144	0
0.24506466	0
0.36428618	0
0.36458	0
0.3906321	0
0.66890377	0
0.28937745	0
0.36073267	0
0.41458794	0
0.35637048	0
0.25503054	0
0.44821498	0
0.67267513	0
0.10051306	0
0.28173518	0
0.17308982	0
0.36527964	0
0.5100853	0
0.34657174	0
0.51891524	0
0.96702355	0
0.9302618	0
0.63047427	0
0.42404345	0
0.57002	0
0.09688483	0
0.7327786	0
0.31335855	0
0.036965705	0
0.33060753	0
0.55512136	0
0.5397221	0
0.26239014	0
0.21360826	0
0.62202424	0
0.4030438	0
0.3593806	0
0.1472811	0
0.23639481	0
0.94443905	0
0.41319367	0
0.43501103	0
0.38324365	0
0.17578885	0
0.3876239	0
0.22763026	0
0.7297405	0
0.55464256	0
0.17080082	0
0.6583605	0
0.34753156	0
0.33726227	0
0.6876915	0
0.42963678	0
0.7558265	0
0.6262712	0
0.36227274	0
0.26045412	0
0.44530722	0
0.353001	0
0.56289476	0
0.2282008	0
0.4738185	0
0.14835744	0
0.5444768	0
0.16578503	0
0.16928197	0
0.15684776	0
0.17938551	0
0.20033768	0
0.8797862	0
0.0865232	0
0.353453	0
0.2963951	0
0.662478	0
0.24512121	0
0.4014251	0
0.24811171	0
0.42162126	0
0.5723272	0
0.17922221	0
0.5270859	0
0.23270419	0
0.30441034	0
0.4089115	0
0.3688817	0
0.2247405	0
0.21400943	0
0.25730866	0
0.13545744	0
0.16420785	0
0.36347517	0
0.30136877	0
0.98586154	0
0.10857994	0
0.37146094	0
0.8189037	0
0.8163822	0
0.074652344	0
0.17662503	0
0.6964749	0
0.8076977	0
0.21438318	0
0.22787023	0
0.43272856	0
0.322912	0
0.1717977	0
0.09590759	0
0.7125954	0
0.14775869	0
0.1803807	0
0.45381063	0
0.46182165	0
0.28028327	0
0.5900257	0
0.985495	0
0.23069817	0
0.3247452	0
0.34235534	0
0.09795692	0
0.43759716	0
0.19910072	0
0.37679374	0
0.11385474	0
0.73413706	0
0.049981043	0
0.2612797	0
0.7558489	0
0.050497774	0
0.7699902	0
0.16124846	0
0.6098017	0
0.048718005	0
0.39443883	0
0.13847324	0
0.31914195	0
0.18317413	0
0.44856542	0
0.18646303	0
0.1430745	0
0.31955007	0
0.08725977	0
0.685039	0
0.21148388	0
0.08257869	0
0.32525754	0
0.6688469	0
0.4717982	0
0.62042385	0
0.3901665	0
0.3072799	0
0.46797574	0
0.036987726	0
0.14898108	0
0.45133024	0
0.29870558	0
0.18730718	0
0.381677	0
0.34957877	0
0.56194764	0
0.39877596	0
0.94835275	0
0.20079972	0
0.4793526	0
0.4206895	0
0.3120817	0
0.14633967	0
0.4263898	0
0.52931094	0
0.71800524	0
0.41740832	0
0.3019168	0
0.4019803	0
0.23390047	0
0.41692838	0
0.96735716	0
0.36152968	0
0.50039375	0
0.50815475	0
0.40211138	0
0.39477366	0
0.7747002	0
0.8569225	0
0.3750642	0
0.44283438	0
0.38636997	0
0.33744115	0
0.06679449	0
0.9929321	0
0.19967769	0
0.41558683	0
0.079576686	0
0.19197206	0
0.35217348	0
0.643874	0
0.12724955	0
0.288988	0
0.22071415	0
0.4933319	0
0.16734278	0
0.49366757	0
0.6744655	0
0.09912839	0
0.6623491	0
0.14051148	0
0.2608968	0
0.3726205	0
0.084592246	0
0.1516131	0
0.45972613	0
0.24328536	0
0.36121225	0
0.11170859	0
0.39911997	0
0.24879074	0
0.37493378	0
0.18615684	0
0.1654728	0
0.7420113	0
0.0807041	0
0.103569016	0
0.37589356	0
0.3320063	0
0.16635624	0
0.4583836	0
0.7712953	0
0.8114475	0
0.28710744	0
0.2570435	0
0.14629145	0
0.16542934	0
0.5778119	0
0.16635624	0
0.52087843	0
0.30883953	0
0.3116552	0
0.23902501	0
0.14658028	0
0.29370013	0
0.1624693	0
0.22215965	0
0.2674756	0
0.13391477	0
0.29232678	0
0.30569246	0
0.2876403	0
0.43430108	0
0.405604	0
0.10472765	0
0.12917991	0
0.72468275	0
0.38679418	0
0.25442004	0
0.4052007	0
0.44500467	0
0.9822934	0
0.32327372	0
0.7780149	0
0.20340544	0
0.42517233	0
0.4859649	0
0.8006551	0
0.7165394	0
0.13733944	0
0.45246997	0
0.90054524	0
0.5074639	0
0.39865962	0
0.5642161	0
0.32954764	0
0.44928145	0
0.2399407	0
0.5442117	0
0.4379404	0
0.28914914	0
0.4989623	0
0.8510351	0
0.27769867	0
0.22705998	0
0.78171545	0
0.24624811	0
0.94412094	0
0.2943041	0
0.69928735	0
0.98814595	0
0.13110857	0
0.15046313	0
0.08537104	0
0.3901316	0
0.9731785	0
0.07560292	0
0.8942056	0
0.17413567	0
0.4580324	0
0.7176187	0
0.5250861	0
0.4772337	0
0.5598231	0
0.60970503	0
0.44451287	0
0.54838294	0
0.4883835	0
0.318752	0
0.89471745	0
0.6239854	0
0.43527555	0
0.46902153	0
0.30707246	0
0.5473426	0
0.23677115	0
0.22104919	0
0.44257858	0
0.7741329	0
0.36806908	0
0.22731096	0
0.21951316	0
0.734778	0
0.46332324	0
0.99459463	0
0.30678073	0
0.7397909	0
0.3636647	0
0.26854149	0
0.77252626	0
0.44680887	0
0.42305177	0
0.6166606	0
0.17914504	0
0.29634866	0
0.63900506	0
0.555649	0
0.58165675	0
0.20460509	0
0.21484652	0
0.3844674	0
0.15938243	0
0.21356785	0
0.32102343	0
0.15271519	0
0.23691392	0
0.17269428	0
0.2092491	0
0.9103019	0
0.69189155	0
0.29258877	0
0.9181796	0
0.13525379	0
0.45031947	0
0.14707464	0
0.4515394	0
0.21285655	0
0.4861689	0
0.4245074	0
0.5437146	0
0.17795642	0
0.08165349	0
0.68232566	0
0.45071933	0
0.3047378	0
0.14984633	0
0.2985638	0
0.8716513	0
0.5645483	0
0.5351062	0
0.09084928	0
0.21368025	0
0.35652038	0
0.26554495	0
0.08405968	0
0.1650916	0
0.5565053	0
0.47310653	0
0.1308737	0
0.5362597	0
0.29930896	0
0.3842019	0
0.41210088	0
0.24213396	0
0.31927004	0
0.5469595	0
0.3140342	0
0.41313323	0
0.6595506	0
0.749491	0
0.27787253	0
0.2780671	0
0.12485676	0
0.22047193	0
0.12138429	0
0.1283066	0
0.1861759	0
0.15699579	0
0.29683226	0
0.054309513	0
0.11559289	0
0.1630875	0
0.13189627	0
0.26203206	0
0.14385264	0
0.1811673	0
0.1892885	0
0.17436823	0
0.51179445	0
0.55507344	0
0.19252785	0
0.6595502	0
0.4869659	0
0.17270987	0
0.15708245	0
0.19691184	0
0.27967992	0
0.27415004	0
0.16933584	0
0.054232858	0
0.42522126	0
0.44323918	0
0.3469557	0
0.153668	0
0.10254754	0
0.91132617	0
0.97898203	0
0.31890273	0
0.35517073	0
0.6086942	0
0.5943576	0
0.510738	0
0.21431862	0
0.5318978	0
0.23527059	0
0.4840295	0
0.37455907	0
0.44697714	0
0.2978892	0
0.49921507	0
0.36586428	0
0.4863793	0
0.38353333	0
0.75393724	0
0.19068256	0
0.74803525	0
0.3347315	0
0.709738	0
0.5011284	0
0.7957953	0
0.9748102	0
0.69789577	0
0.739588	0
0.38120246	0
0.7383619	0
0.13222194	0
0.4360032	0
0.112821616	0
0.8875364	0
0.4201113	0
0.2344158	0
0.31348023	0
0.22986631	0
0.3280234	0
0.44839218	0
0.38184753	0
0.48495895	0
0.35057327	0
0.8347161	0
0.8734583	0
0.24075176	0
0.9807314	0
0.16483052	0
0.2453179	0
0.39050937	0
0.25131017	0
0.29166603	0
0.3431339	0
0.33483627	0
0.5641504	0
0.2579301	0
0.5008094	0
0.43520135	0
0.44541484	0
0.58237094	0
0.49576822	0
0.20322847	0
0.12582795	0
0.43694887	0
0.20207582	0
0.41594625	0
0.45411125	0
0.16920368	0
0.31900394	0
0.28240082	0
0.22027543	0
0.17109105	0
0.08224598	0
0.9150369	0
0.46493164	0
0.12170249	0
0.87449926	0
0.12524058	0
0.8707491	0
0.24297996	0
0.35053393	0
0.19160324	0
0.11924209	0
0.78875077	0
0.4007515	0
0.09793647	0
0.290678	0
0.7252864	0
0.092828624	0
0.12695946	0
0.41308042	0
0.22388308	0
0.40529808	0
0.28438422	0
0.14426944	0
0.31402668	0
0.48877248	0
0.3175748	0
0.22240256	0
0.5807735	0
0.71778005	0
0.13987331	0
0.81710666	0
0.5967771	0
0.16293974	0
0.36138892	0
0.3975276	0
0.21567707	0
0.20913918	0
0.30160147	0
0.7380605	0
0.120916046	0
0.41280216	0
0.4785582	0
0.23753601	0
0.27000588	0
0.13709222	0
0.37764958	0
0.20408787	0
0.83838856	0
0.37471497	0
0.94633484	0
0.09451794	0
0.22067311	0
0.116474085	0
0.3299321	0
0.65973204	0
0.2766569	0
0.20145984	0
0.92198807	0
0.17283528	0
0.103620514	0
0.53972065	0
0.5639647	0
0.4794417	0
0.3057567	0
0.5439252	0
0.3668499	0
0.21844536	0
0.57317555	0
0.49531308	0
0.5996457	0
0.3958171	0
0.71503615	0
0.25744253	0
0.47222984	0
0.17223239	0
0.22941044	0
0.57609844	0
0.57667327	0
0.21734637	0
0.7338218	0
0.10571774	0
0.5451771	0
0.22036967	0
0.34743437	0
0.19173743	0
0.53057456	0
0.15101768	0
0.793514	0
0.10831319	0
0.8815278	0
0.15492246	0
0.11813837	0
0.68652785	0
0.44977012	0
0.90982556	0
0.16626833	0
0.1686017	0
0.38234818	0
0.5070245	0
0.6270271	0
0.28473556	0
0.34156618	0
0.1458662	0
0.1489596	0
0.18909812	0
0.36582875	0
0.17839612	0
0.12686345	0
0.23991463	0
0.07873537	0
0.99315333	0
0.25203177	0
0.4369248	0
0.3480686	0
0.2017846	0
0.71299434	0
0.12152816	0
0.73253113	0
0.14882158	0
0.3344472	0
0.38857374	0
0.34846738	0
0.1258609	0
0.674082	0
0.37849697	0
0.60431665	0
0.28248444	0
0.2219378	0
0.15011416	0
0.46046978	0
0.8572889	0
0.11512206	0
0.14466801	0
0.43609598	0
0.12148855	0
0.3454622	0
0.15169641	0
0.607289	0
0.099353686	0
0.25125408	0
0.37891996	0
0.2523232	0
0.8055369	0
0.27934355	0
0.5910495	0
0.7278678	0
0.5096411	0
0.31104124	0
0.46446896	0
0.4179813	0
0.26753715	0
0.9455681	0
0.09572943	0
0.14925691	0
0.15772109	0
0.4650201	0
0.6690922	0
0.045592096	0
0.057351146	0
0.19065845	0
0.57889223	0
0.41536883	0
0.14250247	0
0.14864051	0
0.28557128	0
0.14959638	0
0.14522429	0
0.41760242	0
0.24754986	0
0.8362476	0
0.40832594	0
0.21336675	0
0.13765217	0
0.4751439	0
0.1648792	0
0.34397933	0
0.50417155	0
0.53528094	0
0.36082944	0
0.29554352	0
0.5154811	0
0.3628352	0
0.35528725	0
0.15346125	0
0.5401663	0
0.30966952	0
0.68933386	0
0.09934475	0
0.38274062	0
0.7838512	0
0.675406	0
0.59620875	0
0.88784045	0
0.3657194	0
0.5010651	0
0.053576544	0
0.075431824	0
0.7178772	0
0.57256186	0
0.9076422	0
0.050952923	0
0.3643881	0
0.55231476	0
0.26165435	0
0.37586135	0
0.24183157	0
0.5711355	0
0.74875385	0
0.34071833	0
0.52114797	0
0.47254997	0
0.3659089	0
0.5938313	0
0.82334876	0
0.23289222	0
0.27766976	0
0.27661306	0
0.7816788	0
0.28901	0
0.686508	0
0.1677047	0
0.48922503	0
0.2755425	0
0.2980592	0
0.32610252	0
0.23713343	0
0.40978912	0
0.98578435	0
0.30578122	0
0.34111863	0
0.55667955	0
0.3762027	0
0.41318417	0
0.20116283	0
0.12138977	0
0.37016934	0
0.12264117	0
0.46103024	0
0.638129	0
0.13308744	0
0.070111424	0
0.27844486	0
0.20343515	0
0.15747656	0
0.5938831	0
0.30280122	0
0.11614778	0
0.23921022	0
0.33181372	0
0.24019529	0
0.98040235	0
0.12810528	0
0.38714683	0
0.18230279	0
0.61137486	0
0.4828501	0
0.8469682	0
0.048776433	0
0.3772321	0
0.3438668	0
0.18929765	0
0.29839882	0
0.49189878	0
0.8678329	0
0.36856225	0
0.1957792	0
0.45854232	0
0.40630412	0
0.37258652	0
0.25170657	0
0.48846993	0
0.4179743	0
0.46437335	0
0.13995191	0
0.28277287	0
0.35279167	0
0.12507156	0
0.24501377	0
0.35007808	0
0.48718488	0
0.4543656	0
0.19336775	0
0.23929393	0
0.1641746	0
0.20709239	0
0.32180095	0
0.15041907	0
0.20889753	0
0.21570237	0
0.20651749	0
0.1060666	0
0.38957125	0
0.2566978	0
0.763563	0
0.2610556	0
0.8502338	0
0.35935026	0
0.5251378	0
0.8980345	0
0.6944053	0
0.7821743	0
0.515456	0
0.61086977	0
0.3933682	0
0.7683985	0
0.38984784	0
0.13443352	0
0.40041903	0
0.4926499	0
0.6998595	0
0.0748449	0
0.06497324	0
0.30658635	0
0.20354252	0
0.502571	0
0.5453532	0
0.5175731	0
0.13024417	0
0.3027412	0
0.42018247	0
0.18551402	0
0.6005354	0
0.3962647	0
0.40762037	0
0.6239834	0
0.70713574	0
0.57800156	0
0.33805734	0
0.2708189	0
0.18473822	0
0.58372116	0
0.23479526	0
0.2849518	0
0.3891374	0
0.27508736	0
0.25722164	0
0.13904643	0
0.6436148	0
0.2609901	0
0.8059657	0
0.4346036	0
0.09987393	0
0.2689426	0
0.76215523	0
0.40646517	0
0.29098126	0
0.6350318	0
0.23003611	0
0.07054648	0
0.9871622	0
0.8632848	0
0.33995098	0
0.8487299	0
0.56737244	0
0.49366266	0
0.9576991	0
0.515696	0
0.8790242	0
0.52838045	0
0.92244613	0
0.22931616	0
0.26562417	0
0.0729873	0
0.28497794	0
0.04320154	0
0.46850082	0
0.060687948	0
0.13536969	0
0.78746337	0
0.57447684	0
0.39065954	0
0.24982908	0
0.23167707	0
0.19265686	0
0.21872213	0
0.766811	0
0.20138673	0
0.45064586	0
0.2192266	0
0.5650921	0
0.22706427	0
0.42665145	0
0.52264243	0
0.7427537	0
0.8333915	0
0.9420921	0
0.18701813	0
0.43995467	0
0.34183073	0
0.5650789	0
0.22270955	0
0.21736231	0
0.5829416	0
0.16091837	0
0.30572712	0
0.29480225	0
0.24300924	0
0.33868465	0
0.4043674	0
0.21386707	0
0.16352135	0
0.9499735	0
0.41835988	0
0.16331273	0
0.1020094	0
0.34594727	0
0.19071296	0
0.090678886	0
0.39357716	0
0.47506633	0
0.19670129	0
0.37522194	0
0.3389764	0
0.25162962	0
0.45679623	0
0.2632675	0
0.34641907	0
0.6239627	0
0.55115706	0
0.49640754	0
0.4048972	0
0.5851663	0
0.6415271	0
0.454913	0
0.39907226	0
0.4205528	0
0.4898319	0
0.49884352	0
0.11071057	0
0.2916518	0
0.5459719	0
0.4359101	0
0.50098765	0
0.22765292	0
0.2429663	0
0.64165175	0
0.25528917	0
0.40845734	0
0.5270544	0
0.15948534	0
0.3695585	0
0.36806417	0
0.28681213	0
0.8477958	0
0.12127538	0
0.6973177	0
0.38058183	0
0.17693768	0
0.18706611	0
0.3528741	0
0.13842669	0
0.889367	0
0.2281207	0
0.29030788	0
0.9372305	0
0.16122018	0
0.11492235	0
0.1608916	0
0.18294568	0
0.10331795	0
0.34916878	0
0.12074187	0
0.4875555	0
0.5323988	0
0.57388467	0
0.16768086	0
0.33118293	0
0.7036475	0
0.16872226	0
0.5425922	0
0.6846398	0
0.694952	0
0.49106243	0
0.45454043	0
0.32484853	0
0.111472934	0
0.41618934	0
0.3599923	0
0.14258833	0
0.3084178	0
0.5128751	0
0.21914272	0
0.11795082	0
0.83736634	0
0.29307276	0
0.25564495	0
0.5405018	0
0.43182266	0
0.2871797	0
0.16679898	0
0.17007244	0
0.396516	0
0.28578448	0
0.49293646	0
0.84694743	0
0.23164453	0
0.44271514	0
0.1806946	0
0.059704285	0
0.53423685	0
0.09768414	0
0.6758784	0
0.35095978	0
0.63862664	0
0.67377436	0
0.6694757	0
0.20237274	0
0.40182158	0
0.43861717	0
0.36432698	0
0.09070374	0
0.69364417	0
0.6929505	0
0.121068835	0
0.36437112	0
0.63967437	0
0.5880468	0
0.5527453	0
0.38569492	0
0.517324	0
0.83848107	0
0.5174722	0
0.197559	0
0.2541553	0
0.20896874	0
0.29243195	0
0.2289006	0
0.84640336	0
0.45818323	0
0.20800523	0
0.311003	0
0.6816591	0
0.98062503	0
0.53806835	0
0.4784276	0
0.36468783	0
0.4943672	0
0.23847416	0
0.31885675	0
0.33629325	0
0.21214385	0
0.28873128	0
0.32557943	0
0.3205573	0
0.13767797	0
0.1300126	0
0.09719545	0
0.073893085	0
0.55047834	0
0.16881466	0
0.7880531	0
0.30741224	0
0.35906687	0
0.36004755	0
0.7259543	0
0.81472504	0
0.7237648	0
0.16260488	0
0.1329259	0
0.5400071	0
0.3349907	0
0.5838973	0
0.63882124	0
0.5528012	0
0.33380267	0
0.44519377	0
0.2747407	0
0.56367475	0
0.5595029	0
0.3846306	0
0.56820667	0
0.4801547	0
0.23812342	0
0.36948866	0
0.5667242	0
0.56905514	0
0.74598956	0
0.12203273	0
0.22328007	0
0.15896638	0
0.50361156	0
0.38275242	0
0.1558442	0
0.41296294	0
0.20912638	0
0.06689644	0
0.535107	0
0.46621087	0
0.46948102	0
0.55867827	0
0.22409427	0
0.35001302	0
0.58045286	0
0.30435663	0
0.33824277	0
0.09152894	0
0.9470547	0
0.28705177	0
0.28334907	0
0.6945499	0
0.7069645	0
0.5464243	0
0.2990794	0
0.0982031	0
0.35063884	0
0.26634344	0
0.23964931	0
0.44645128	0
0.15131675	0
0.34083673	0
0.4841076	0
0.62686366	0
0.6286524	0
0.26234618	0
0.113100946	0
0.07959307	0
0.11264285	0
0.26715103	0
0.10895363	0
0.63086945	0
0.10253708	0
0.23774154	0
0.08510862	0
0.45075127	0
0.4840892	0
0.9874024	0
0.3464177	0
0.09320899	0
0.2775066	0
0.8624696	0
0.09645934	0
0.22927439	0
0.49383062	0
0.3413871	0
0.9336274	0
0.32674634	0
0.47103512	0
0.6257675	0
0.24324408	0
0.24157076	0
0.49211305	0
0.17878583	0
0.770378	0
0.7149543	0
0.11962173	0
0.12992756	0
0.2587442	0
0.62541795	0
0.17188197	0
0.15473449	0
0.359074	0
0.14840679	0
0.912294	0
0.6152224	0
0.26212385	0
0.5208544	0
0.20389931	0
0.6759929	0
0.24922515	0
0.40646818	0
0.28130317	0
0.12102719	0
0.30631003	0
0.47669092	0
0.35518092	0
0.44938657	0
0.23987487	0
0.3811513	0
0.51654136	0
0.41322154	0
0.34713042	0
0.3600601	0
0.74101055	0
0.6394178	0
0.19070816	0
0.21383697	0
0.37331632	0
0.18108973	0
0.9722745	0
0.49359986	0
0.4493808	0
0.41577446	0
0.412753	0
0.41630962	0
0.3019308	0
0.29253972	0
0.22361891	0
0.7139494	0
0.3560011	0
0.2585955	0
0.5720279	0
0.30894157	0
0.07619871	0
0.19115995	0
0.13529202	0
0.7257614	0
0.3044833	0
0.692344	0
0.06167416	0
0.3462282	0
0.31929854	0
0.11107451	0
0.10915449	0
0.17377943	0
0.18991627	0
0.42955142	0
0.3802969	0
0.43590364	0
0.37149677	0
0.39290357	0
0.16937132	0
0.1391561	0
0.8712342	0
0.22239795	0
0.18987653	0
0.28925717	0
0.29870474	0
0.19023314	0
0.25371352	0
0.18440664	0
0.3054203	0
0.09274674	0
0.5646658	0
0.41413718	0
0.2045934	0
0.13641754	0
0.24478562	0
0.5694061	0
0.4777982	0
0.83069664	0
0.1550983	0
0.23634802	0
0.2866673	0
0.21057415	0
0.71072745	0
0.37600312	0
0.35515943	0
0.25891015	0
0.5166321	0
0.07060353	0
0.09077422	0
0.5864087	0
0.74807334	0
0.42445025	0
0.38324758	0
0.34544688	0
0.46892604	0
0.83097607	0
0.5012606	0
0.5396569	0
0.6136953	0
0.5486971	0
0.71521443	0
0.79480934	0
0.5851338	0
0.54473305	0
0.17867105	0
0.7683904	0
0.5178155	0
0.14829122	0
0.06567965	0
0.33673996	0
0.2450577	0
0.39034766	0
0.333112	0
0.3654525	0
0.26690394	0
0.5012825	0
0.46225885	0
0.22792393	0
0.20346564	0
0.8033181	0
0.35171968	0
0.114149116	0
0.5810955	0
0.44764364	0
0.11430841	0
0.4025467	0
0.376344	0
0.530167	0
0.23703015	0
0.9134177	0
0.62278616	0
0.21980694	0
0.5189922	0
0.29789796	0
0.33968142	0
0.55008155	0
0.47304404	0
0.56206006	0
0.17833999	0
0.58167344	0
0.56254935	0
0.64216185	0
0.15960279	0
0.07542691	0
0.46959493	0
0.9111071	0
0.39873776	0
0.5607527	0
0.4275401	0
0.40103528	0
0.16961323	0
0.26488602	0
0.45870855	0
0.38236266	0
0.17806606	0
0.8437187	0
0.9694364	0
0.22874719	0
0.23797014	0
0.38146335	0
0.19714265	0
0.16475688	0
0.1867121	0
0.38241994	0
0.45554438	0
0.3089208	0
0.4249204	0
0.18703873	0
0.15706953	0
0.19543125	0
0.7567073	0
0.33801815	0
0.3798011	0
0.16557352	0
0.49006277	0
0.39777702	0
0.6619938	0
0.23067512	0
0.57646954	0
0.2846492	0
0.4769353	0
0.1111169	0
0.38915682	0
0.3333177	0
0.7063702	0
0.2963825	0
0.3164445	0
0.05386662	0
0.6236642	0
0.22382313	0
0.57037663	0
0.3947977	0
0.29126647	0
0.35989282	0
0.2304116	0
0.22693004	0
0.2653439	0
0.08485034	0
0.17521556	0
0.84783864	0
0.74326295	0
0.642882	0
0.13368191	0
0.21020001	0
0.18934463	0
0.67102987	0
0.29634383	0
0.3143145	0
0.08586191	0
0.3378124	0
0.32499456	0
0.36449516	0
0.52939475	0
0.42114142	0
0.11054408	0
0.5162913	0
0.9015557	0
0.09837184	0
0.0901353	0
0.1248148	0
0.55614877	0
0.19831944	0
0.29318416	0
0.4875715	0
0.22080268	0
0.24753547	0
0.3659238	0
0.2697693	0
0.16165888	0
0.3119985	0
0.39573187	0
0.49960196	0
0.35524455	0
0.75597006	0
0.66624105	0
0.50234944	0
0.5743394	0
0.6271505	0
0.5349594	0
0.7235875	0
0.32375687	0
0.18455991	0
0.3079394	0
0.72040045	0
0.44144648	0
0.7665197	0
0.17878519	0
0.527767	0
0.40075168	0
0.71843356	0
0.7261446	0
0.31175962	0
0.829318	0
0.1387851	0
0.37540963	0
0.33218083	0
0.6194592	0
0.30881613	0
0.36559772	0
0.25139502	0
0.42031056	0
0.41240507	0
0.7565951	0
0.49353045	0
0.35008833	0
0.58943534	0
0.14406775	0
0.4719414	0
0.42003256	0
0.30368075	0
0.6274617	0
0.24875867	0
0.35503477	0
0.32683206	0
0.70206594	0
0.7526179	0
0.89766324	0
0.41993016	0
0.2519833	0
0.95308703	0
0.33447406	0
0.6226498	0
0.45583126	0
0.17277247	0
0.5543376	0
0.58949053	0
0.63046736	0
0.37878865	0
0.84203774	0
0.43298876	0
0.35081902	0
0.2167825	0
0.3950567	0
0.7098257	0
0.33046293	0
0.18640913	0
0.12727606	0
0.69042283	0
0.088287525	0
0.59437793	0
0.20399822	0
0.26973408	0
0.18194517	0
0.99045765	0
0.10001843	0
0.4710533	0
0.18627639	0
0.11723006	0
0.58615637	0
0.16264284	0
0.802708	0
0.80396986	0
0.08006768	0
0.49605483	0
0.32278883	0
0.43688172	0
0.058099464	0
0.2677903	0
0.07644282	0
0.049385067	0
0.13708822	0
0.3514111	0
0.24383992	0
0.3674356	0
0.091719076	0
0.38479072	0
0.91026986	0
0.11392075	0
0.24317367	0
0.25754657	0
0.64421904	0
0.23093629	0
0.6177242	0
0.11265332	0
0.19056095	0
0.45912662	0
0.26416963	0
0.69424164	0
0.47161123	0
0.5988729	0
0.29107305	0
0.33084098	0
0.49041232	0
0.5288713	0
0.41929728	0
0.3103502	0
0.4227979	0
0.43793485	0
0.9043435	0
0.41343296	0
0.10140233	0
0.233913	0
0.61729354	0
0.16636081	0
0.5227543	0
0.5750164	0
0.14046231	0
0.5246489	0
0.3095812	0
0.6695292	0
0.7274266	0
0.3273523	0
0.2881201	0
0.36804843	0
0.28286344	0
0.22795302	0
0.30333653	0
0.51664	0
0.38345677	0
0.2891115	0
0.47153264	0
0.35893667	0
0.15587145	0
0.6039609	0
0.09060596	0
0.55224305	0
0.70276403	0
0.2594092	0
0.941094	0
0.47714898	0
0.08716873	0
0.33954844	0
0.82385486	0
0.109386615	0
0.7506434	0
0.075486094	0
0.29509196	0
0.08088879	0
0.6572651	0
0.31987312	0
0.25166216	0
0.3253864	0
0.0964329	0
0.6141706	0
0.631413	0
0.3405423	0
0.19357127	0
0.13210379	0
0.42194298	0
0.500783	0
0.15988187	0
0.23836718	0
0.28854755	0
0.38087362	0
0.22966678	0
0.9610605	0
0.45505223	0
0.20902652	0
0.34472746	0
0.3102465	0
0.91501206	0
0.2461181	0
0.53293926	0
0.5400845	0
0.49302825	0
0.38562262	0
0.36924726	0
0.46471256	0
0.44767338	0
0.90680426	0
0.16661133	0
0.23991826	0
0.42311987	0
0.17329462	0
0.3307087	0
0.53713804	0
0.232857	0
0.51135755	0
0.4462764	0
0.39819884	0
0.31512672	0
0.6328412	0
0.3841287	0
0.25813168	0
0.33610508	0
0.34546366	0
0.61685145	0
0.6065368	0
0.34659743	0
0.25222692	0
0.45979893	0
0.39572194	0
0.750333	0
0.1705904	0
0.25791886	0
0.558464	0
0.45852485	0
0.22799224	0
0.1456202	0
0.25183678	0
0.3865742	0
0.637427	0
0.47409666	0
0.7020585	0
0.48039964	0
0.08085403	0
0.14845487	0
0.44825134	0
0.4065507	0
0.08131745	0
0.33855662	0
0.5058256	0
0.13384756	0
0.12266226	0
0.14908898	0
0.27764633	0
0.94519454	0
0.13087212	0
0.22060135	0
0.26472756	0
0.5884534	0
0.08736525	0
0.13450052	0
0.20763999	0
0.18432705	0
0.31683648	0
0.19591768	0
0.45199493	0
0.9202704	0
0.22105063	0
0.9043166	0
0.118205026	0
0.33513522	0
0.19401202	0
0.144052	0
0.12791558	0
0.41230693	0
0.2361872	0
0.61733776	0
0.21430354	0
0.21339422	0
0.21849716	0
0.7112707	0
0.7127248	0
0.23594618	0
0.26294658	0
0.24903858	0
0.23168783	0
0.26764023	0
0.38299426	0
0.46567357	0
0.40350735	0
0.20986018	0
0.51961046	0
0.3936866	0
0.5068585	0
0.67218304	0
0.09073421	0
0.32538995	0
0.30370462	0
0.12354067	0
0.7389319	0
0.50396425	0
0.52496105	0
0.37398154	0
0.4162111	0
0.13987835	0
0.080258325	0
0.2277126	0
0.3124886	0
0.13797478	0
0.16453812	0
0.4219625	0
0.851916	0
0.15459429	0
0.969147	0
0.07166673	0
0.6556853	0
0.55124086	0
0.18111107	0
0.85814923	0
0.3384473	0
0.35956696	0
0.47620234	0
0.39144418	0
0.14183347	0
0.16799513	0
0.22364712	0
0.2611639	0
0.6083467	0
0.1740866	0
0.51201683	0
0.15808843	0
0.4093698	0
0.18480723	0
0.24443881	0
0.16889092	0
0.29726163	0
0.4559452	0
0.541514	0
0.551589	0
0.41333553	0
0.35906804	0
0.25537315	0
0.24060689	0
0.4822832	0
0.37784922	0
0.6077349	0
0.47634855	0
0.9056376	0
0.64324045	0
0.5833448	0
0.28927574	0
0.14632744	0
0.41473594	0
0.72917086	0
0.48002943	0
0.3246873	0
0.4219823	0
0.5682245	0
0.16535094	0
0.34157354	0
0.21935976	0
0.29094875	0
0.15544182	0
0.25307044	0
0.69038165	0
0.084155865	0
0.26588756	0
0.15313248	0
0.39235774	0
0.089426406	0
0.4196935	0
0.5732696	0
0.7673582	0
0.9271527	0
0.24479996	0
0.6304937	0
0.17139374	0
0.35151172	0
0.43588373	0
0.31969365	0
